文件名,解析时间(ms),内存使用(KB),AST节点数量,结果
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N010/RF-12.smt2,19.9864,528,1108,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N010/RF-13.smt2,20.9093,528,1123,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N010/RF-14.smt2,20.3729,528,1099,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N010/RF-15.smt2,20.9265,528,1132,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N050/RC-00.smt2,20.6168,528,1099,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N050/RC-01.smt2,19.9585,528,1107,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N050/RC-02.smt2,20.3779,528,1099,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N050/RC-03.smt2,20.4818,528,1099,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N050/RC-04.smt2,20.3965,528,1109,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N050/RC-05.smt2,20.6721,528,1120,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N050/RC-06.smt2,20.5674,528,1110,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N050/RC-07.smt2,20.7832,528,1111,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N050/RC-08.smt2,20.5007,528,1114,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N050/RC-09.smt2,20.6292,528,1115,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N050/RC-10.smt2,20.617,528,1121,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N050/RC-11.smt2,20.3431,528,1100,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N050/RC-12.smt2,20.7617,528,1120,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N050/RC-13.smt2,20.436,528,1103,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N050/RC-14.smt2,20.8333,528,1099,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N050/RC-15.smt2,20.829,528,1107,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N050/RF-00.smt2,20.8814,528,1118,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N050/RF-01.smt2,20.7193,528,1127,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N050/RF-02.smt2,20.5379,528,1099,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N050/RF-03.smt2,20.2508,528,1132,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N050/RF-04.smt2,18.8446,528,1103,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N050/RF-05.smt2,20.6902,528,1103,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N050/RF-06.smt2,20.4103,528,1113,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N050/RF-07.smt2,20.5805,528,1136,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N050/RF-08.smt2,20.6292,528,1107,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N050/RF-09.smt2,20.4234,528,1116,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N050/RF-10.smt2,20.3762,528,1138,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N050/RF-11.smt2,21.066,528,1138,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N050/RF-12.smt2,20.5579,528,1103,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N050/RF-13.smt2,20.0443,528,1115,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N050/RF-14.smt2,20.9992,528,1126,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N050/RF-15.smt2,20.2832,528,1109,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N100/RC-00.smt2,20.2696,528,1100,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N100/RC-01.smt2,19.5782,528,1112,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N100/RC-02.smt2,20.7639,528,1116,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N100/RC-03.smt2,20.8824,528,1103,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N100/RC-04.smt2,20.6468,528,1108,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N100/RC-05.smt2,20.344,528,1112,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N100/RC-06.smt2,20.7822,528,1118,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N100/RC-07.smt2,20.6103,528,1117,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N100/RC-08.smt2,20.3025,528,1099,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N100/RC-09.smt2,20.4983,528,1100,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N100/RC-10.smt2,19.9013,528,1100,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N100/RC-11.smt2,19.0668,528,1112,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N100/RC-12.smt2,19.3152,528,1120,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N100/RC-13.smt2,20.5278,528,1104,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N100/RC-14.smt2,18.9331,528,1099,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N100/RC-15.smt2,20.3643,528,1100,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N100/RF-00.smt2,19.4714,528,1119,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N100/RF-01.smt2,20.0331,528,1123,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N100/RF-02.smt2,21.0743,528,1115,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N100/RF-03.smt2,20.6652,528,1132,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N100/RF-04.smt2,20.7548,528,1107,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N100/RF-05.smt2,20.1764,528,1099,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N100/RF-06.smt2,20.6997,528,1114,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N100/RF-07.smt2,20.4468,528,1100,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N100/RF-08.smt2,19.4933,528,1121,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N100/RF-09.smt2,20.8054,528,1131,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N100/RF-10.smt2,19.0015,528,1127,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N100/RF-11.smt2,20.9639,528,1139,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N100/RF-12.smt2,20.813,528,1124,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N100/RF-13.smt2,20.4382,528,1108,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N100/RF-14.smt2,20.726,528,1127,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N100/RF-15.smt2,20.7703,528,1111,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N150/RC-00.smt2,20.5536,528,1103,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N150/RC-01.smt2,20.2982,528,1099,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N150/RC-02.smt2,20.6916,528,1099,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N150/RC-03.smt2,19.8433,528,1099,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N150/RC-04.smt2,20.6673,528,1125,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N150/RC-05.smt2,20.3764,528,1127,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N150/RC-06.smt2,19.1429,528,1100,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N150/RC-07.smt2,20.4406,528,1099,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N150/RC-08.smt2,20.8209,528,1108,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N150/RC-09.smt2,20.792,528,1117,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N150/RC-10.smt2,20.4535,528,1103,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N150/RC-11.smt2,20.3362,528,1125,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N150/RC-12.smt2,21.2619,528,1112,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N150/RC-13.smt2,20.5078,528,1100,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N150/RC-14.smt2,20.7689,528,1104,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N150/RC-15.smt2,20.8573,528,1113,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N150/RF-00.smt2,20.1912,528,1140,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N150/RF-01.smt2,20.5142,528,1128,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N150/RF-02.smt2,20.4673,528,1113,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N150/RF-03.smt2,19.0754,528,1119,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N150/RF-04.smt2,20.226,528,1112,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N150/RF-05.smt2,20.6497,528,1109,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N150/RF-06.smt2,20.6177,528,1137,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N150/RF-07.smt2,20.4892,528,1103,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N150/RF-08.smt2,20.6389,528,1120,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N150/RF-09.smt2,20.4446,528,1107,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N150/RF-10.smt2,20.5028,528,1099,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N150/RF-11.smt2,19.7239,528,1132,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N150/RF-12.smt2,19.4287,528,1112,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N150/RF-13.smt2,19.3117,528,1099,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N150/RF-14.smt2,20.3369,528,1099,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N150/RF-15.smt2,20.5865,528,1113,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N200/RC-00.smt2,19.5143,528,1109,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N200/RC-01.smt2,20.386,528,1121,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N200/RC-02.smt2,19.2604,528,1103,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N200/RC-03.smt2,20.4988,528,1108,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N200/RC-04.smt2,20.6847,528,1113,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N200/RC-05.smt2,20.1795,528,1099,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N200/RC-06.smt2,20.6385,528,1108,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N200/RC-07.smt2,19.7356,528,1113,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N200/RC-08.smt2,19.3198,528,1116,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N200/RC-09.smt2,20.5495,528,1099,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N200/RC-10.smt2,21.2133,528,1116,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N200/RC-11.smt2,20.406,528,1115,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N200/RC-12.smt2,20.4947,528,1114,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N200/RC-13.smt2,19.6984,528,1109,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N200/RC-14.smt2,20.3948,528,1100,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N200/RC-15.smt2,20.5841,528,1099,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N200/RF-00.smt2,20.5619,528,1099,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N200/RF-01.smt2,20.6528,528,1108,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N200/RF-02.smt2,20.7372,528,1099,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N200/RF-03.smt2,20.6268,528,1111,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N200/RF-04.smt2,20.5147,528,1104,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N200/RF-05.smt2,21.0273,528,1122,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N200/RF-06.smt2,20.6757,528,1115,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N200/RF-07.smt2,20.6954,528,1128,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N200/RF-08.smt2,19.3772,528,1118,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N200/RF-09.smt2,20.5693,528,1121,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N200/RF-10.smt2,20.7515,528,1127,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N200/RF-11.smt2,20.7202,528,1129,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N200/RF-12.smt2,19.2976,528,1099,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N200/RF-13.smt2,20.865,528,1131,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N200/RF-14.smt2,19.2916,528,1112,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N200/RF-15.smt2,20.5569,528,1130,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D20N010/RC-00.smt2,75.7718,1584,4411,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D20N010/RC-01.smt2,75.6106,1320,4399,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D20N010/RC-02.smt2,76.7479,1584,4423,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D20N010/RC-03.smt2,77.0943,1584,4412,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D20N010/RC-04.smt2,74.8463,1584,4399,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D20N010/RC-05.smt2,75.6702,1320,4399,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D20N010/RC-06.smt2,74.9106,1584,4400,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D20N010/RC-07.smt2,76.288,1584,4404,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D20N010/RC-08.smt2,75.8884,1584,4403,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D20N010/RC-09.smt2,74.2126,1584,4409,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D20N010/RC-10.smt2,74.2486,1584,4400,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D20N010/RC-11.smt2,71.6376,1584,4399,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D20N010/RC-12.smt2,77.4348,1584,4415,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D20N010/RC-13.smt2,76.8058,1584,4409,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D20N010/RC-14.smt2,74.0495,1584,4399,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part43/non-incremental/QF_LIA/20220307-SMPT/Diffusion2D-PT-D20N010/RC-15.smt2,76.3924,1584,4409,成功
