文件名,解析时间(ms),内存使用(KB),AST节点数量,结果
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part76/non-incremental/QF_NRA/20220314-Uncu/Polynomial_Proof_Calls/ProveIneq_Mitrinovic_8_25.smt2,1.35756,0,31,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part76/non-incremental/QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Basic_Denominator_Simplifications/BDC_ProveIneq_ISSAC05_AmerMathMonthly10347LHSa.smt2,1.74809,0,51,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part76/non-incremental/QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Basic_Denominator_Simplifications/BDC_ProveIneq_ISSAC05_AmerMathMonthly10347LHSb.smt2,2.2893,0,115,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part76/non-incremental/QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Basic_Denominator_Simplifications/BDC_ProveIneq_ISSAC05_AmerMathMonthly10347RHS.smt2,2.80356,0,160,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part76/non-incremental/QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Basic_Denominator_Simplifications/BDC_ProveIneq_ISSAC05_Bessack_2_m1.smt2,1.59311,0,49,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part76/non-incremental/QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Basic_Denominator_Simplifications/BDC_ProveIneq_ISSAC05_Bessack_3_m1.smt2,1.53828,0,55,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part76/non-incremental/QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Basic_Denominator_Simplifications/BDC_ProveIneq_ISSAC05_Bessack_3_m2.smt2,1.83105,0,74,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part76/non-incremental/QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Basic_Denominator_Simplifications/BDC_ProveIneq_ISSAC05_Bessack_4_m1.smt2,1.65534,0,60,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part76/non-incremental/QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Basic_Denominator_Simplifications/BDC_ProveIneq_ISSAC05_Bessack_4_m2.smt2,1.83988,0,80,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part76/non-incremental/QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Basic_Denominator_Simplifications/BDC_ProveIneq_ISSAC05_Bessack_4_m3.smt2,1.9443,0,99,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part76/non-incremental/QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Basic_Denominator_Simplifications/BDC_ProveIneq_ISSAC05_Bessack_5_m1.smt2,1.68633,0,65,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part76/non-incremental/QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Basic_Denominator_Simplifications/BDC_ProveIneq_ISSAC05_Bessack_5_m2.smt2,1.88398,0,85,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part76/non-incremental/QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Basic_Denominator_Simplifications/BDC_ProveIneq_ISSAC05_Bessack_5_m3.smt2,1.98793,0,105,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part76/non-incremental/QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Basic_Denominator_Simplifications/BDC_ProveIneq_ISSAC05_Bessack_5_m4.smt2,2.14982,0,126,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part76/non-incremental/QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Basic_Denominator_Simplifications/BDC_ProveIneq_ISSAC05_FibonacciPoly_a.smt2,2.20442,0,157,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part76/non-incremental/QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Basic_Denominator_Simplifications/BDC_ProveIneq_ISSAC05_FibonacciPoly_b.smt2,2.47693,0,211,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part76/non-incremental/QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Basic_Denominator_Simplifications/BDC_ProveIneq_ISSAC05_KnoppSchur_a.smt2,2.52223,0,106,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part76/non-incremental/QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Basic_Denominator_Simplifications/BDC_ProveIneq_ISSAC05_KnoppSchur_b.smt2,4.81677,0,396,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part76/non-incremental/QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Basic_Denominator_Simplifications/BDC_ProveIneq_ISSAC05_LevinLHS.smt2,1.78647,0,89,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part76/non-incremental/QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Basic_Denominator_Simplifications/BDC_ProveIneq_ISSAC05_LevinRHSa.smt2,2.33674,0,162,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part76/non-incremental/QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Basic_Denominator_Simplifications/BDC_ProveIneq_ISSAC05_LevinRHSb.smt2,3.36027,0,272,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part76/non-incremental/QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Basic_Denominator_Simplifications/BDC_ProveIneq_ISSAC05_LevinRHSc.smt2,4.26841,264,393,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part76/non-incremental/QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Basic_Denominator_Simplifications/BDC_ProveIneq_ISSAC05_LevinRHSm.smt2,2.26355,0,119,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part76/non-incremental/QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Basic_Denominator_Simplifications/BDC_ProveIneq_ISSAC05_Mitrinovic_7_31.smt2,1.91474,0,78,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part76/non-incremental/QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Basic_Denominator_Simplifications/BDC_ProveIneq_ISSAC05_Mitrinovic_7_32.smt2,1.99819,0,80,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part76/non-incremental/QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Basic_Denominator_Simplifications/BDC_ProveIneq_ISSAC05_Weierstrass_1_LHS.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part76/non-incremental/QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Basic_Denominator_Simplifications/BDC_ProveIneq_ISSAC05_Weierstrass_2_LHS.smt2,1.72138,0,77,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part76/non-incremental/QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Basic_Denominator_Simplifications/BDC_ProveIneq_ISSAC10_ex1c.smt2,1.83773,0,66,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part76/non-incremental/QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Basic_Denominator_Simplifications/BDC_ProveIneq_ISSAC10_ex1d.smt2,2.87318,0,137,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part76/non-incremental/QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Basic_Denominator_Simplifications/BDC_ProveIneq_ISSAC10_ex1e.smt2,3.60584,264,236,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part76/non-incremental/QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Basic_Denominator_Simplifications/BDC_ProveIneq_ISSAC10_ex1f.smt2,5.40042,264,366,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part76/non-incremental/QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Basic_Denominator_Simplifications/BDC_ProveIneq_ISSAC10_ex2c.smt2,1.79911,0,56,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part76/non-incremental/QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Basic_Denominator_Simplifications/BDC_ProveIneq_ISSAC10_ex2d.smt2,2.40636,0,117,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part76/non-incremental/QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Basic_Denominator_Simplifications/BDC_ProveIneq_ISSAC10_ex3a.smt2,1.60241,0,32,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part76/non-incremental/QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Basic_Denominator_Simplifications/BDC_ProveIneq_ISSAC10_ex3b.smt2,1.95861,0,75,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part76/non-incremental/QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Basic_Denominator_Simplifications/BDC_ProveIneq_ISSAC10_ex3c.smt2,2.93732,0,134,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part76/non-incremental/QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Basic_Denominator_Simplifications/BDC_ProveIneq_ISSAC10_ex3d.smt2,3.50094,0,210,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part76/non-incremental/QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Basic_Denominator_Simplifications/BDC_ProveIneq_ISSAC10_ex3e.smt2,4.88114,264,304,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part76/non-incremental/QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Basic_Denominator_Simplifications/BDC_ProveIneq_ISSAC10_ex3f.smt2,5.63502,264,417,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part76/non-incremental/QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Basic_Denominator_Simplifications/BDC_ProveIneq_ISSAC10_ex4b.smt2,1.89018,0,65,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part76/non-incremental/QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Basic_Denominator_Simplifications/BDC_ProveIneq_ISSAC10_ex4c.smt2,2.50816,0,120,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part76/non-incremental/QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Basic_Denominator_Simplifications/BDC_ProveIneq_ISSAC10_ex4d.smt2,3.06726,0,175,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part76/non-incremental/QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Basic_Denominator_Simplifications/BDC_ProveIneq_ISSAC10_ex4e.smt2,3.71313,264,230,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part76/non-incremental/QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Basic_Denominator_Simplifications/BDC_ProveIneq_ISSAC10_ex4f.smt2,4.24457,0,285,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part76/non-incremental/QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Basic_Denominator_Simplifications/BDC_ProveIneq_ISSAC10_ex4g.smt2,4.81653,264,340,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part76/non-incremental/QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Basic_Denominator_Simplifications/BDC_ProveIneq_ISSAC10_ex4h.smt2,5.79953,264,395,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part76/non-incremental/QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Basic_Denominator_Simplifications/BDC_ProveIneq_ISSAC10_ex4i.smt2,6.17743,264,450,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part76/non-incremental/QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Basic_Denominator_Simplifications/BDC_ProveIneq_ISSAC10_ex4j.smt2,7.43747,264,505,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part76/non-incremental/QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Basic_Denominator_Simplifications/BDC_ProveIneq_JSC_SUMCracker_14a.smt2,2.53201,0,111,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part76/non-incremental/QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Basic_Denominator_Simplifications/BDC_ProveIneq_JSC_SUMCracker_14b.smt2,3.51882,0,228,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part76/non-incremental/QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Basic_Denominator_Simplifications/BDC_ProveIneq_JSC_SUMCracker_14c.smt2,5.07283,0,412,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part76/non-incremental/QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Basic_Denominator_Simplifications/BDC_ProveIneq_JSC_SUMCracker_14d.smt2,7.98416,264,681,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part76/non-incremental/QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Basic_Denominator_Simplifications/BDC_ProveIneq_JSC_SUMCracker_14e.smt2,10.824,264,1039,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part76/non-incremental/QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Basic_Denominator_Simplifications/BDC_ProveIneq_JSC_SUMCracker_15.smt2,2.6629,0,129,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part76/non-incremental/QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Basic_Denominator_Simplifications/BDC_ProveIneq_JSC_SUMCracker_20.smt2,3.27802,0,206,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part76/non-incremental/QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Basic_Denominator_Simplifications/BDC_ProveIneq_Mitrinovic_3_27.smt2,2.49052,0,125,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part76/non-incremental/QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Basic_Denominator_Simplifications/BDC_ProveIneq_Mitrinovic_3_28.smt2,1.97506,0,91,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part76/non-incremental/QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Basic_Denominator_Simplifications/BDC_ProveIneq_Mitrinovic_3_29.smt2,2.03943,0,85,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part76/non-incremental/QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Basic_Denominator_Simplifications/BDC_ProveIneq_Mitrinovic_3_31.smt2,2.62022,0,164,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part76/non-incremental/QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Basic_Denominator_Simplifications/BDC_ProveIneq_Mitrinovic_4_1.smt2,2.02775,0,73,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part76/non-incremental/QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Basic_Denominator_Simplifications/BDC_ProveIneq_Mitrinovic_4_14.smt2,1.75643,0,62,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part76/non-incremental/QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Basic_Denominator_Simplifications/BDC_ProveIneq_Mitrinovic_4_18.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part76/non-incremental/QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Basic_Denominator_Simplifications/BDC_ProveIneq_Mitrinovic_4_19.smt2,1.84631,0,77,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part76/non-incremental/QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Basic_Denominator_Simplifications/BDC_ProveIneq_Mitrinovic_4_22a.smt2,2.34318,0,113,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part76/non-incremental/QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Basic_Denominator_Simplifications/BDC_ProveIneq_Mitrinovic_4_22b.smt2,2.93946,0,183,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part76/non-incremental/QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Basic_Denominator_Simplifications/BDC_ProveIneq_Mitrinovic_4_23.smt2,2.20871,0,109,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part76/non-incremental/QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Basic_Denominator_Simplifications/BDC_ProveIneq_Mitrinovic_4_29_1.smt2,2.20847,0,118,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part76/non-incremental/QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Basic_Denominator_Simplifications/BDC_ProveIneq_Mitrinovic_4_29_2.smt2,2.16746,264,115,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part76/non-incremental/QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Basic_Denominator_Simplifications/BDC_ProveIneq_Mitrinovic_4_3.smt2,2.069,0,101,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part76/non-incremental/QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Basic_Denominator_Simplifications/BDC_ProveIneq_Mitrinovic_4_30_1.smt2,2.42019,0,167,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part76/non-incremental/QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Basic_Denominator_Simplifications/BDC_ProveIneq_Mitrinovic_4_30_2.smt2,2.2893,0,158,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part76/non-incremental/QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Basic_Denominator_Simplifications/BDC_ProveIneq_Mitrinovic_4_4.smt2,2.36106,0,133,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part76/non-incremental/QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Basic_Denominator_Simplifications/BDC_ProveIneq_Mitrinovic_7_35.smt2,2.22921,0,94,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part76/non-incremental/QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Basic_Denominator_Simplifications/BDC_ProveIneq_Mitrinovic_8_3.smt2,1.66178,0,54,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part76/non-incremental/QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Basic_Denominator_Simplifications/BDC_ProveIneq_Mitrinovic_8_4.smt2,1.99914,0,100,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part76/non-incremental/QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Basic_Denominator_Simplifications/BDC_ProveIneq_Mitrinovic_8_8.smt2,2.53177,0,218,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part76/non-incremental/QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Disjunctive_Denominator_Simplifications/DDC_ProveIneq_ISSAC05_AmerMathMonthly10347LHSa.smt2,1.82414,0,69,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part76/non-incremental/QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Disjunctive_Denominator_Simplifications/DDC_ProveIneq_ISSAC05_AmerMathMonthly10347LHSb.smt2,2.47383,0,165,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part76/non-incremental/QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Disjunctive_Denominator_Simplifications/DDC_ProveIneq_ISSAC05_AmerMathMonthly10347RHS.smt2,3.12877,0,214,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part76/non-incremental/QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Disjunctive_Denominator_Simplifications/DDC_ProveIneq_ISSAC05_Bessack_2_m1.smt2,1.74737,0,67,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part76/non-incremental/QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Disjunctive_Denominator_Simplifications/DDC_ProveIneq_ISSAC05_Bessack_3_m1.smt2,1.80888,0,77,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part76/non-incremental/QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Disjunctive_Denominator_Simplifications/DDC_ProveIneq_ISSAC05_Bessack_3_m2.smt2,2.00438,0,103,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part76/non-incremental/QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Disjunctive_Denominator_Simplifications/DDC_ProveIneq_ISSAC05_Bessack_4_m1.smt2,1.78933,0,86,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part76/non-incremental/QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Disjunctive_Denominator_Simplifications/DDC_ProveIneq_ISSAC05_Bessack_4_m2.smt2,2.03919,0,113,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part76/non-incremental/QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Disjunctive_Denominator_Simplifications/DDC_ProveIneq_ISSAC05_Bessack_4_m3.smt2,2.19464,0,141,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part76/non-incremental/QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Disjunctive_Denominator_Simplifications/DDC_ProveIneq_ISSAC05_Bessack_5_m1.smt2,1.87325,0,95,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part76/non-incremental/QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Disjunctive_Denominator_Simplifications/DDC_ProveIneq_ISSAC05_Bessack_5_m2.smt2,2.06137,0,122,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part76/non-incremental/QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Disjunctive_Denominator_Simplifications/DDC_ProveIneq_ISSAC05_Bessack_5_m3.smt2,2.24805,0,151,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part76/non-incremental/QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Disjunctive_Denominator_Simplifications/DDC_ProveIneq_ISSAC05_Bessack_5_m4.smt2,2.39134,0,183,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part76/non-incremental/QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Disjunctive_Denominator_Simplifications/DDC_ProveIneq_ISSAC05_FibonacciPoly_a.smt2,2.42901,0,195,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part76/non-incremental/QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Disjunctive_Denominator_Simplifications/DDC_ProveIneq_ISSAC05_FibonacciPoly_b.smt2,2.9037,0,272,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part76/non-incremental/QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Disjunctive_Denominator_Simplifications/DDC_ProveIneq_ISSAC05_KnoppSchur_a.smt2,2.72775,0,127,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part76/non-incremental/QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Disjunctive_Denominator_Simplifications/DDC_ProveIneq_ISSAC05_KnoppSchur_b.smt2,5.9886,264,574,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part76/non-incremental/QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Disjunctive_Denominator_Simplifications/DDC_ProveIneq_ISSAC05_LevinLHS.smt2,1.98817,0,109,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part76/non-incremental/QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Disjunctive_Denominator_Simplifications/DDC_ProveIneq_ISSAC05_LevinRHSa.smt2,3.38483,0,283,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part76/non-incremental/QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Disjunctive_Denominator_Simplifications/DDC_ProveIneq_ISSAC05_LevinRHSb.smt2,4.22382,0,467,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part76/non-incremental/QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Disjunctive_Denominator_Simplifications/DDC_ProveIneq_ISSAC05_LevinRHSc.smt2,5.81026,0,675,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part76/non-incremental/QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Disjunctive_Denominator_Simplifications/DDC_ProveIneq_ISSAC05_LevinRHSm.smt2,2.47049,0,163,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part76/non-incremental/QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Disjunctive_Denominator_Simplifications/DDC_ProveIneq_ISSAC05_Mitrinovic_7_31.smt2,2.2037,0,123,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part76/non-incremental/QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Disjunctive_Denominator_Simplifications/DDC_ProveIneq_ISSAC05_Mitrinovic_7_32.smt2,2.37298,0,123,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part76/non-incremental/QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Disjunctive_Denominator_Simplifications/DDC_ProveIneq_ISSAC05_Weierstrass_1_LHS.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part76/non-incremental/QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Disjunctive_Denominator_Simplifications/DDC_ProveIneq_ISSAC05_Weierstrass_2_LHS.smt2,2.08831,0,96,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part76/non-incremental/QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Disjunctive_Denominator_Simplifications/DDC_ProveIneq_ISSAC10_ex1c.smt2,2.05636,0,93,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part76/non-incremental/QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Disjunctive_Denominator_Simplifications/DDC_ProveIneq_ISSAC10_ex1d.smt2,3.3648,0,209,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part76/non-incremental/QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Disjunctive_Denominator_Simplifications/DDC_ProveIneq_ISSAC10_ex1e.smt2,4.69708,264,371,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part76/non-incremental/QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Disjunctive_Denominator_Simplifications/DDC_ProveIneq_ISSAC10_ex1f.smt2,6.99258,264,585,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part76/non-incremental/QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Disjunctive_Denominator_Simplifications/DDC_ProveIneq_ISSAC10_ex2c.smt2,2.02155,0,77,成功
