文件名,解析时间(ms),内存使用(KB),AST节点数量,结果
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1381.smt2,119.373,1584,9316963,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1382.smt2,21.4794,264,2455,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1383.smt2,21.4422,264,2446,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1384.smt2,21.3971,264,2439,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1385.smt2,21.9727,264,2432,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1386.smt2,22.5873,264,2425,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1387.smt2,2.19631,0,100,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1388.smt2,2.105,0,96,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1389.smt2,21.7481,264,2418,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_139.smt2,85.0875,1056,28201,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1390.smt2,21.421,264,2409,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1391.smt2,1.27125,0,24,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1392.smt2,113.233,1584,9316963,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1393.smt2,21.1082,264,2380,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1394.smt2,20.4558,264,2375,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1395.smt2,20.8113,264,2370,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1396.smt2,20.4744,264,2365,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1397.smt2,2.02656,0,93,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1398.smt2,2.02131,0,86,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1399.smt2,1.98746,0,79,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_14.smt2,92.0734,1056,56434,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_140.smt2,84.6279,1056,27686,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1400.smt2,1.8084,0,72,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1401.smt2,1.75261,0,65,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1402.smt2,1.72043,0,58,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1403.smt2,114.179,1580,9212526,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1404.smt2,1.5862,0,51,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1405.smt2,1.52826,0,44,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1406.smt2,1.49488,0,37,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1407.smt2,0.805855,0,11,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1408.smt2,0.693798,0,9,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1409.smt2,0.668287,0,9,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_141.smt2,84.5037,1056,27559,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1410.smt2,20.4289,264,2365,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1411.smt2,20.5641,264,2360,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1412.smt2,20.3049,264,2355,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1413.smt2,20.2293,264,2350,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1414.smt2,115.898,1584,9073277,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1415.smt2,2.33197,0,127,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1416.smt2,2.29001,0,123,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1417.smt2,2.51865,0,152,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1418.smt2,2.38776,0,147,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1419.smt2,20.4194,264,2345,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_142.smt2,84.4114,1056,27064,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1420.smt2,1.59883,0,53,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1421.smt2,1.31965,0,30,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1422.smt2,20.3481,264,2344,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1423.smt2,20.2088,264,2344,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1424.smt2,20.263,264,2338,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1425.smt2,115.929,1584,8655654,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1426.smt2,20.5166,264,2332,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1427.smt2,20.541,264,2329,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1428.smt2,20.1454,264,2324,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1429.smt2,1.2455,0,24,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_143.smt2,83.1597,1056,26569,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1430.smt2,0.950336,0,15,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1431.smt2,1.41692,0,35,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1432.smt2,1.31035,0,28,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1433.smt2,1.34587,0,32,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1434.smt2,19.829,264,2321,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1435.smt2,1.5521,0,53,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1436.smt2,113.411,1584,8238031,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1437.smt2,1.32418,0,27,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1438.smt2,1.30057,0,24,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1439.smt2,1.35851,0,33,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_144.smt2,84.9533,1056,26625,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1440.smt2,1.51896,0,50,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1441.smt2,1.22833,0,24,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1442.smt2,1.21641,0,24,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1443.smt2,19.2273,264,2288,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1444.smt2,19.2034,264,2285,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1445.smt2,18.8453,264,2279,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1446.smt2,18.8208,264,2276,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1447.smt2,2.81143,0,173,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1448.smt2,112.725,1584,8168398,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1449.smt2,18.9366,264,2273,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_145.smt2,84.1277,1056,26625,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1450.smt2,1.2641,0,27,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1451.smt2,1.50299,0,47,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1452.smt2,1.36638,0,39,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1453.smt2,1.27935,0,32,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1454.smt2,1.1878,0,25,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1455.smt2,1.05047,0,18,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1456.smt2,1.19972,0,24,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1457.smt2,1.26886,0,25,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1458.smt2,1.22476,0,24,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1459.smt2,112.14,1584,8098748,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_146.smt2,84.8613,1056,26625,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1460.smt2,18.5292,264,2259,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1461.smt2,18.477,264,2248,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1462.smt2,18.6474,264,2237,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1463.smt2,18.8591,264,2237,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1464.smt2,18.1444,264,2237,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1465.smt2,18.3067,264,2237,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1466.smt2,18.4381,264,2237,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1467.smt2,19.6536,264,2226,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1468.smt2,18.3098,264,2215,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1469.smt2,18.5387,264,2212,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_147.smt2,84.7235,1056,26625,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1470.smt2,113.434,1584,8098737,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1471.smt2,18.3947,264,2193,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1472.smt2,1.24669,0,24,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1473.smt2,17.2455,264,2149,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1474.smt2,17.4603,264,2138,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1475.smt2,17.2925,264,2127,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1476.smt2,1.89972,0,69,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1477.smt2,1.85084,0,62,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1478.smt2,1.68347,0,55,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1479.smt2,1.63317,0,48,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_148.smt2,37.2527,528,64867,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1480.smt2,1.48654,0,41,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1481.smt2,113.047,1584,8029110,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1482.smt2,1.4298,0,34,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1483.smt2,0.710964,0,9,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1484.smt2,0.638723,0,9,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1485.smt2,17.3304,264,2127,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1486.smt2,17.5896,264,2116,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1487.smt2,17.0743,264,2105,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1488.smt2,16.9256,264,2096,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1489.smt2,16.8982,264,2087,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_149.smt2,85.5126,1056,26625,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1490.smt2,17.0515,264,2078,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1491.smt2,1.34397,0,31,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1492.smt2,111.718,1584,7959460,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1493.smt2,1.27077,0,28,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1494.smt2,1.22094,0,24,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1495.smt2,1.19638,0,24,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1496.smt2,1.19758,0,24,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1497.smt2,1.28484,0,27,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1498.smt2,1.27149,0,27,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1499.smt2,16.8619,264,2076,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_15.smt2,117.635,1584,28707244,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_150.smt2,84.4562,1056,26625,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1500.smt2,16.8629,264,2076,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1501.smt2,16.7623,264,2069,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1502.smt2,17.031,264,2062,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1503.smt2,111.882,1584,7889829,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1504.smt2,16.7718,264,2055,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1505.smt2,16.6612,264,2046,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1506.smt2,16.8931,264,2029,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1507.smt2,16.6295,264,2012,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1508.smt2,16.9156,264,2002,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1509.smt2,16.4688,264,1993,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_151.smt2,85.4931,1056,26625,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1510.smt2,16.5162,264,1984,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1511.smt2,16.196,264,1967,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1512.smt2,16.1986,264,1960,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1513.smt2,16.2561,264,1951,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1514.smt2,111.643,1584,7611378,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1515.smt2,16.2306,264,1934,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1516.smt2,15.9476,264,1917,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1517.smt2,15.8441,264,1907,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1518.smt2,15.9941,264,1898,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1519.smt2,16.0122,264,1889,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_152.smt2,83.9722,1056,26625,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1520.smt2,15.8188,264,1879,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1521.smt2,15.6515,264,1872,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1522.smt2,15.9748,264,1863,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1523.smt2,15.6639,264,1846,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1524.smt2,15.5289,264,1829,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1525.smt2,112.668,1584,7332927,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1526.smt2,15.5582,264,1819,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1527.smt2,15.5835,264,1810,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1528.smt2,16.0306,264,1801,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1529.smt2,15.202,264,1784,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_153.smt2,84.5439,1056,26625,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1530.smt2,15.2357,264,1775,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1531.smt2,15.1138,264,1758,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1532.smt2,15.2638,264,1741,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1533.smt2,14.8778,264,1731,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1534.smt2,15.1007,264,1722,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1535.smt2,15.1248,264,1713,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1536.smt2,110.931,1584,7263298,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1537.smt2,14.6582,264,1696,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1538.smt2,14.8594,264,1687,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1539.smt2,14.6053,264,1670,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_154.smt2,83.9548,1056,26625,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1540.smt2,14.4918,264,1653,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1541.smt2,14.3726,264,1643,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1542.smt2,14.6029,264,1634,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1543.smt2,14.5147,264,1625,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1544.smt2,14.2612,264,1608,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1545.smt2,14.0362,264,1599,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1546.smt2,14.1556,264,1582,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1547.smt2,110.871,1584,6984849,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part9/non-incremental/QF_BV/sage/app1/bench_1548.smt2,14.2248,264,1565,成功
