文件名,解析时间(ms),内存使用(KB),AST节点数量,结果
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2460.smt2,93.8675,1320,172656,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2461.smt2,94.2976,1320,171567,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2462.smt2,93.4274,1320,170480,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2463.smt2,93.6787,1320,166181,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2464.smt2,93.6122,1320,161882,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2465.smt2,94.3291,1320,160799,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2466.smt2,94.5225,1320,160788,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2467.smt2,120.085,1584,36087667,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2468.smt2,93.6365,1320,159703,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2469.smt2,93.8172,1320,158616,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_247.smt2,80.6108,1056,17458,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2470.smt2,93.2825,1320,154317,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2471.smt2,93.0088,1320,150018,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2472.smt2,93.6847,1320,148935,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2473.smt2,92.6802,1320,148924,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2474.smt2,92.8204,1320,147839,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2475.smt2,93.8637,1320,146752,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2476.smt2,93.7238,1320,142453,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2477.smt2,92.3004,1320,138154,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2478.smt2,120.032,1584,36087667,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2479.smt2,91.4986,1320,137069,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_248.smt2,16.1204,264,1728,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2480.smt2,93.3328,1320,132772,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2481.smt2,92.7567,1320,128475,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2482.smt2,92.3214,1320,127392,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2483.smt2,91.8493,1320,124187,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2484.smt2,93.0057,1320,120982,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2485.smt2,19.6779,264,16206,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2486.smt2,19.5096,264,16179,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2487.smt2,19.5739,264,16086,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2488.smt2,18.9354,264,15993,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2489.smt2,119.657,1584,36087667,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_249.smt2,82.2668,1056,17458,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2490.smt2,19.1894,264,15850,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2491.smt2,19.1398,264,15351,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2492.smt2,19.0444,264,14852,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2493.smt2,18.6772,264,14842,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2494.smt2,19.3222,264,14801,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2495.smt2,18.9497,264,14770,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2496.smt2,18.5404,264,14677,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2497.smt2,18.1212,264,14584,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2498.smt2,18.6977,264,14447,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2499.smt2,18.2679,264,13964,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_25.smt2,88.3353,1056,56298,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_250.smt2,80.9946,1056,17458,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2500.smt2,118.696,1584,36087667,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2501.smt2,18.0023,264,13481,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2502.smt2,17.9164,264,13472,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2503.smt2,17.992,264,13453,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2504.smt2,92.181,1320,120183,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2505.smt2,91.0809,1320,120183,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2506.smt2,92.0651,1320,120183,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2507.smt2,92.6316,1320,119903,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2508.smt2,90.8024,1320,119635,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2509.smt2,93.0498,1320,119635,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_251.smt2,81.1217,1056,17458,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2510.smt2,92.0556,1320,119635,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2511.smt2,118.752,1584,36087667,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2512.smt2,92.0022,1320,119355,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2513.smt2,18.0738,264,13434,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2514.smt2,18.0993,264,13407,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2515.smt2,17.823,264,13314,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2516.smt2,17.5984,264,13221,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2517.smt2,17.7803,264,13094,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2518.smt2,17.374,264,12653,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2519.smt2,17.8123,264,12212,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_252.smt2,89.0667,1056,17458,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2520.smt2,17.6184,264,12202,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2521.smt2,17.4518,264,12161,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2522.smt2,119.697,1584,36087667,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2523.smt2,17.1928,264,12130,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2524.smt2,17.3848,264,12037,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2525.smt2,92.015,1320,118810,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2526.smt2,16.9752,264,11944,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2527.smt2,16.6826,264,11823,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2528.smt2,16.958,264,11398,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2529.smt2,91.4865,1320,117196,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_253.smt2,81.3069,1056,17416,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2530.smt2,91.9061,1320,116111,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2531.smt2,91.4474,1320,113992,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2532.smt2,16.6595,264,10973,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2533.smt2,119.002,1584,36087667,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2534.smt2,16.9377,264,10964,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2535.smt2,16.6891,264,10945,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2536.smt2,91.351,1320,111873,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2537.smt2,92.1078,1320,111605,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2538.smt2,91.9137,1320,111605,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2539.smt2,91.3515,1320,111605,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_254.smt2,8.05211,264,1499,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2540.smt2,92.8824,1320,111605,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2541.smt2,101.483,1320,111605,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2542.smt2,99.8828,1320,111605,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2543.smt2,100.999,1320,111325,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2544.smt2,118.667,1584,36087667,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2545.smt2,91.6386,1320,110778,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2546.smt2,90.5359,1320,110243,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2547.smt2,92.5074,1056,109709,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2548.smt2,91.5608,1320,108094,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2549.smt2,91.5496,1320,107556,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_255.smt2,7.99417,264,1422,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2550.smt2,92.0513,1320,105401,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2551.smt2,91.9006,1320,103788,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2552.smt2,91.3897,1320,101641,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2553.smt2,91.1882,1320,101106,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2554.smt2,91.5639,1056,98987,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2555.smt2,119.971,1584,36087667,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2556.smt2,91.0027,1056,96868,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2557.smt2,91.7039,1056,97128,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2558.smt2,91.2316,1320,97128,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2559.smt2,90.4632,1056,97128,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_256.smt2,7.90453,264,1345,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2560.smt2,89.6115,1056,97128,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2561.smt2,90.7993,1320,97128,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2562.smt2,91.6047,1056,97128,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2563.smt2,90.6279,1320,97128,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2564.smt2,91.5821,1320,97128,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2565.smt2,90.6463,1056,97128,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2566.smt2,2.37083,0,118,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2567.smt2,118.892,1584,36087667,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2568.smt2,90.0762,1056,97128,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2569.smt2,90.9715,1056,97128,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_257.smt2,7.78079,264,1318,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2570.smt2,90.7664,1056,97128,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2571.smt2,91.795,1056,97128,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2572.smt2,91.3827,1320,97128,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2573.smt2,91.3632,1320,97128,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2574.smt2,90.1904,1056,97128,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2575.smt2,91.0232,1056,96323,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2576.smt2,90.7569,1056,95518,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2577.smt2,90.8415,1056,94715,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2578.smt2,117.517,1584,36087667,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2579.smt2,89.5739,1056,93642,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_258.smt2,7.75361,264,1223,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2580.smt2,91.6104,1056,90491,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2581.smt2,91.5341,1056,87340,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2582.smt2,90.6279,1056,86795,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2583.smt2,90.41,1056,86252,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2584.smt2,90.8756,1056,84125,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2585.smt2,89.0841,1056,81998,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2586.smt2,89.6158,1056,81459,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2587.smt2,88.3343,1056,81448,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2588.smt2,89.839,1056,80907,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2589.smt2,118.184,1584,36087667,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_259.smt2,117.721,1584,23833393,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2590.smt2,89.3354,1056,80364,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2591.smt2,89.7417,1056,78237,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2592.smt2,89.9994,1056,76110,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2593.smt2,90.2214,1056,75571,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2594.smt2,89.5627,1056,75560,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2595.smt2,90.1821,1056,75019,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2596.smt2,90.2805,1056,74476,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2597.smt2,88.2902,1056,72349,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2598.smt2,88.8684,1056,70222,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2599.smt2,90.0226,1056,69681,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_26.smt2,117.203,1584,27593219,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_260.smt2,7.44414,264,1128,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2600.smt2,118.682,1584,35669886,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2601.smt2,89.2971,1056,67556,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2602.smt2,88.3839,1056,65431,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2603.smt2,89.6702,1056,64892,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2604.smt2,88.376,1056,63315,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2605.smt2,88.9187,1056,61738,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2606.smt2,16.7325,264,10926,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2607.smt2,16.5691,264,10899,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2608.smt2,16.3791,264,10806,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2609.smt2,16.3188,264,10713,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_261.smt2,7.40528,264,1119,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2610.smt2,15.9628,264,10602,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2611.smt2,119.236,1584,35112845,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2612.smt2,16.2318,264,10219,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2613.smt2,16.0024,264,9836,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2614.smt2,15.9168,264,9826,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2615.smt2,16.1765,264,9785,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2616.smt2,16.1269,264,9754,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2617.smt2,15.9314,264,9661,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2618.smt2,15.559,264,9568,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2619.smt2,15.4099,264,9463,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_262.smt2,7.46155,264,1100,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2620.smt2,15.3203,264,9454,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2621.smt2,15.3098,264,9435,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2622.smt2,117.101,1584,33441862,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2623.smt2,89.1032,1056,61203,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2624.smt2,88.6247,1056,61071,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2625.smt2,89.3936,1056,61071,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part10/non-incremental/QF_BV/sage/app1/bench_2626.smt2,89.3877,1056,61071,成功
