文件名,解析时间(ms),内存使用(KB),AST节点数量,结果
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1171.smt2,0.950575,0,12,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1172.smt2,0.952721,0,14,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1173.smt2,0.980616,0,14,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1174.smt2,0.962734,0,14,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1175.smt2,0.94986,0,14,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1176.smt2,0.950336,0,14,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1177.smt2,0.952482,0,14,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1178.smt2,1.01805,0,14,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1179.smt2,0.977278,0,14,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_118.smt2,0.905991,0,11,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1180.smt2,0.958443,0,14,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1181.smt2,0.957012,0,14,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1182.smt2,0.958204,0,14,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1183.smt2,0.972271,0,14,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1184.smt2,0.943899,0,12,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1185.smt2,0.950098,0,12,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1186.smt2,0.945807,0,12,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1187.smt2,0.966311,0,14,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1188.smt2,0.926018,0,12,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1189.smt2,0.964165,0,14,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_119.smt2,0.937223,0,11,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1190.smt2,0.974894,0,14,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1191.smt2,0.979662,0,14,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1192.smt2,0.958443,0,14,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1193.smt2,0.937462,0,12,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1194.smt2,0.9408,0,12,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1195.smt2,0.949144,0,12,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1196.smt2,0.956059,0,14,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1197.smt2,0.930548,0,12,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1198.smt2,0.962019,0,14,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1199.smt2,0.95892,0,14,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_12.smt2,0.852108,0,11,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_120.smt2,0.878811,0,11,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1200.smt2,0.960588,0,14,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1201.smt2,0.966072,0,14,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1202.smt2,0.953197,0,14,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1203.smt2,0.953674,0,14,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1204.smt2,0.957251,0,14,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1205.smt2,0.959158,0,14,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1206.smt2,0.987768,0,14,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1207.smt2,1.03211,0,14,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1208.smt2,0.9799,0,14,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1209.smt2,0.970364,0,14,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_121.smt2,0.893116,0,11,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1210.smt2,0.916243,0,12,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1211.smt2,0.906229,0,12,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1212.smt2,0.929594,0,12,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1213.smt2,0.968218,0,14,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1214.smt2,0.918627,0,12,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1215.smt2,0.957489,0,14,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1216.smt2,0.973225,0,14,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1217.smt2,0.966072,0,14,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1218.smt2,0.968456,0,14,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1219.smt2,0.985861,0,16,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_122.smt2,0.896215,0,11,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1220.smt2,0.925303,0,13,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1221.smt2,0.892401,0,11,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1222.smt2,0.860691,0,11,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1223.smt2,0.952005,0,13,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1224.smt2,0.940084,0,14,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1225.smt2,0.917435,0,14,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1226.smt2,0.934362,0,14,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1227.smt2,0.933647,0,14,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1228.smt2,0.937223,0,14,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1229.smt2,0.934124,0,14,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_123.smt2,0.902891,0,11,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1230.smt2,0.927925,0,14,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1231.smt2,0.881433,0,11,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1232.smt2,0.930071,0,14,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1233.smt2,0.947952,0,14,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1234.smt2,0.934601,0,14,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1235.smt2,0.943661,0,14,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1236.smt2,0.936985,0,14,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1237.smt2,0.958443,0,14,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1238.smt2,0.909567,0,12,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1239.smt2,0.91815,0,12,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_124.smt2,0.880241,0,11,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1240.smt2,0.9408,0,14,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1241.smt2,0.955343,0,16,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1242.smt2,0.939846,0,16,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1243.smt2,0.935793,0,16,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1244.smt2,1.00517,0,16,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1245.smt2,0.967741,0,16,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1246.smt2,0.960588,0,11,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1247.smt2,0.917673,0,14,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1248.smt2,0.959873,0,16,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1249.smt2,0.947952,0,16,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_125.smt2,0.891924,0,11,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1250.smt2,0.917673,0,14,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1251.smt2,0.946283,0,16,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1252.smt2,0.938654,0,16,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1253.smt2,0.950098,0,16,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1254.smt2,0.944614,0,16,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1255.smt2,0.922441,0,11,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1256.smt2,0.916958,0,11,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1257.smt2,0.910282,0,14,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1258.smt2,0.894785,0,11,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1259.smt2,0.967264,0,16,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_126.smt2,0.90003,0,11,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1260.smt2,0.924826,0,14,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1261.smt2,0.924587,0,16,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1262.smt2,0.939131,0,16,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1263.smt2,0.910997,0,11,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1264.smt2,0.934124,0,16,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1265.smt2,0.915527,0,11,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1266.smt2,0.933886,0,16,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1267.smt2,0.957012,0,16,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1268.smt2,0.932455,0,14,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1269.smt2,0.95892,0,16,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_127.smt2,0.92411,0,11,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1270.smt2,0.957251,0,16,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1271.smt2,0.938892,0,14,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1272.smt2,0.950336,0,14,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1273.smt2,0.912905,0,14,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1274.smt2,0.944138,0,16,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1275.smt2,0.874043,0,11,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1276.smt2,0.918388,0,11,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1277.smt2,0.926733,0,16,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1278.smt2,0.95129,0,16,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1279.smt2,0.944853,0,16,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_128.smt2,0.918388,0,11,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1280.smt2,0.932455,0,16,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1281.smt2,0.9408,0,16,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1282.smt2,0.931501,0,16,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1283.smt2,0.952721,0,16,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1284.smt2,0.944614,0,16,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1285.smt2,0.93174,0,16,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1286.smt2,0.93627,0,16,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1287.smt2,0.957727,0,16,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1288.smt2,0.944614,0,16,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1289.smt2,0.94986,0,16,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_129.smt2,0.916719,0,11,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1290.smt2,0.953436,0,16,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1291.smt2,0.936747,0,16,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1292.smt2,0.942469,0,14,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1293.smt2,0.939131,0,14,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1294.smt2,0.982761,0,13,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1295.smt2,0.939369,0,14,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1296.smt2,0.950098,0,14,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1297.smt2,0.946522,0,16,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1298.smt2,0.94676,0,16,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1299.smt2,0.926018,0,16,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_13.smt2,0.848532,0,11,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_130.smt2,0.931025,0,11,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1300.smt2,0.965357,0,16,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1301.smt2,0.954151,0,16,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part1/non-incremental/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1302.smt2,0.940084,0,14,成功
