文件名,解析时间(ms),内存使用(KB),AST节点数量,结果
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/RTCL/b13_tf_20/ckt_PROP1_tf_20.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/RTCL/b13_tf_20/ckt_PROP2_tf_20.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/RTCL/b13_tf_20/ckt_PROP3_tf_20.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/RTCL/b13_tf_20/ckt_PROP5_tf_20.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/RTCL/b13_tf_20/ckt_PROP8_tf_20.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/RTCL/b13_tf_25/ckt_PROP1_tf_25.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/RTCL/b13_tf_25/ckt_PROP2_tf_25.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/RTCL/b13_tf_25/ckt_PROP3_tf_25.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/RTCL/b13_tf_25/ckt_PROP5_tf_25.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/RTCL/b13_tf_25/ckt_PROP8_tf_25.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/RTCL/b13_tf_30/ckt_PROP1_tf_30.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/RTCL/b13_tf_30/ckt_PROP2_tf_30.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/RTCL/b13_tf_30/ckt_PROP3_tf_30.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/RTCL/b13_tf_30/ckt_PROP5_tf_30.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/RTCL/b13_tf_30/ckt_PROP8_tf_30.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/RTCL/b13_tf_9_PROP14/ckt_PROP14_tf_9.smt2,29.7463,528,7452331,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/RTCL/b13_tf_9_PROP7/ckt_PROP7_tf_9.smt2,29.2745,528,7938908,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/qlock/qlock-4-10-24.induction.cvc.smt2,521.006,9760,81757,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/qlock/qlock-4-10-25.base.cvc.smt2,540.342,9940,85519,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/qlock/qlock-4-10-25.induction.cvc.smt2,532.293,9808,84892,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/qlock/qlock-4-10-26.base.cvc.smt2,560.481,10252,88679,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/qlock/qlock-4-10-26.induction.cvc.smt2,562.605,10280,88026,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/qlock/qlock-4-10-27.base.cvc.smt2,588.927,10556,91840,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/qlock/qlock-4-10-27.induction.cvc.smt2,585.659,10596,91161,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/qlock/qlock-4-10-28.base.cvc.smt2,607.55,10872,95000,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/qlock/qlock-4-10-28.induction.cvc.smt2,611.528,10908,94295,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/qlock/qlock-4-10-29.base.cvc.smt2,617.658,11184,98161,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/qlock/qlock-4-10-29.induction.cvc.smt2,613.344,11216,97430,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/qlock/qlock-4-10-30.base.cvc.smt2,647.995,11492,101321,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/qlock/qlock-4-10-30.induction.cvc.smt2,640.746,11264,100564,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/qlock/qlock-4-10-31.base.cvc.smt2,665.511,11696,104482,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/qlock/qlock-4-10-31.induction.cvc.smt2,651.876,11744,103699,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/qlock/qlock-4-10-32.base.cvc.smt2,755.984,12008,107642,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/qlock/qlock-4-10-32.induction.cvc.smt2,710.102,12004,106833,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/qlock/qlock-4-10-33.base.cvc.smt2,715.387,12296,110803,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/qlock/qlock-4-10-33.induction.cvc.smt2,714.579,12304,109968,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/qlock/qlock-4-10-34.base.cvc.smt2,739.319,12604,113963,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/qlock/qlock-4-10-34.induction.cvc.smt2,732.001,12616,113102,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/qlock/qlock-4-10-35.base.cvc.smt2,742.727,12888,117124,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/qlock/qlock-4-10-35.induction.cvc.smt2,760.329,12924,116237,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/qlock/qlock-4-10-36.base.cvc.smt2,782.525,13192,120284,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/qlock/qlock-4-10-36.induction.cvc.smt2,780.112,12996,119371,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/qlock/qlock-4-10-37.base.cvc.smt2,779.884,13236,123445,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/qlock/qlock-4-10-37.induction.cvc.smt2,792.784,13280,122506,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/qlock/qlock-4-10-38.base.cvc.smt2,810.522,13548,126605,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/qlock/qlock-4-10-38.induction.cvc.smt2,823.352,13592,125640,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/qlock/qlock-4-10-39.base.cvc.smt2,839.54,13848,129766,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/qlock/qlock-4-10-39.induction.cvc.smt2,837.356,13900,128775,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/qlock/qlock-4-10-40.base.cvc.smt2,870.628,14160,132926,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/qlock/qlock-4-10-40.induction.cvc.smt2,874.043,14208,131909,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/qlock/qlock-4-10-5.base.cvc.smt2,108.412,1848,17551,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/qlock/qlock-4-10-5.induction.cvc.smt2,106.801,1848,17379,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/qlock/qlock-4-10-6.base.cvc.smt2,129.084,2648,20965,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/qlock/qlock-4-10-6.induction.cvc.smt2,131.265,2644,20793,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/qlock/qlock-4-10-7.base.cvc.smt2,154.451,2904,24379,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/qlock/qlock-4-10-7.induction.cvc.smt2,153.925,2904,24207,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/qlock/qlock-4-10-8.base.cvc.smt2,173.839,3168,27793,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/qlock/qlock-4-10-8.induction.cvc.smt2,174.23,3184,27621,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/qlock/qlock-4-10-9.base.cvc.smt2,192.086,3484,31207,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/qlock/qlock-4-10-9.induction.cvc.smt2,192.619,3488,31035,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen10-1.smt2,9.29594,264,821,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen100-1.smt2,763.485,12052,80201,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen11-1.smt2,10.3929,264,991,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen12-1.smt2,12.6371,264,1177,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen13-1.smt2,14.6291,264,1379,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen14-1.smt2,16.6214,264,1597,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen15-1.smt2,18.8758,528,1831,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen16-1.smt2,21.2893,528,2081,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen17-1.smt2,23.9587,528,2347,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen18-1.smt2,26.4776,528,2629,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen19-1.smt2,29.4948,528,2927,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen20-1.smt2,32.2967,792,3241,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen21-1.smt2,35.2983,792,3571,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen22-1.smt2,45.5623,792,3917,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen23-1.smt2,41.5683,792,4279,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen24-1.smt2,45.0881,792,4657,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen25-1.smt2,49.4256,1056,5051,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen26-1.smt2,52.1612,1056,5461,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen27-1.smt2,56.6735,1056,5887,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen28-1.smt2,61.1572,1320,6329,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen29-1.smt2,64.1422,1320,6787,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen3-1.smt2,1.43409,0,79,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen30-1.smt2,70.6182,1320,7261,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen31-1.smt2,75.0721,1320,7751,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen32-1.smt2,79.6168,1320,8257,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen33-1.smt2,86.1104,1584,8779,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen34-1.smt2,90.0953,1584,9317,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen35-1.smt2,92.2003,1848,9871,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen36-1.smt2,97.9218,1584,10441,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen37-1.smt2,103.677,1848,11027,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen38-1.smt2,112.112,1848,11629,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen39-1.smt2,117.51,2112,12247,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen4-1.smt2,1.99509,0,137,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen40-1.smt2,119.742,2376,12881,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen41-1.smt2,123.487,2376,13531,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen42-1.smt2,130.018,2640,14197,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen43-1.smt2,141.941,2640,14879,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen44-1.smt2,148.057,2640,15577,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen45-1.smt2,156.036,2640,16291,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen46-1.smt2,162.188,2904,17021,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen47-1.smt2,171.087,2904,17767,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen48-1.smt2,177.277,2904,18529,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen49-1.smt2,182.258,3168,19307,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen5-1.smt2,2.77853,0,211,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen50-1.smt2,191.626,3168,20101,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen51-1.smt2,192.85,3168,20911,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen52-1.smt2,205.835,3320,21737,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen53-1.smt2,214.4,3432,22579,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen54-1.smt2,223.731,3432,23437,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen55-1.smt2,230.26,3696,24311,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen56-1.smt2,231.463,4548,25201,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen57-1.smt2,243.353,4556,26107,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen58-1.smt2,246.597,4828,27029,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen59-1.smt2,256.99,4844,27967,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen6-1.smt2,3.71194,0,301,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen60-1.smt2,274.384,4848,28921,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen61-1.smt2,283.436,4840,29891,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen62-1.smt2,308.088,5116,30877,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen63-1.smt2,295.464,5128,31879,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen64-1.smt2,306.351,5140,32897,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen65-1.smt2,323.413,5416,33931,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen66-1.smt2,337.278,5428,34981,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen67-1.smt2,327.716,5696,36047,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen68-1.smt2,353.462,5708,37129,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen69-1.smt2,353.528,5732,38227,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen7-1.smt2,5.37872,264,407,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen70-1.smt2,369.576,5996,39341,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen71-1.smt2,385.017,6032,40471,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen72-1.smt2,397.749,6308,41617,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen73-1.smt2,407.766,6468,42779,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen74-1.smt2,406.969,6568,43957,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen75-1.smt2,427.237,6848,45151,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen76-1.smt2,440.152,6864,46361,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen77-1.smt2,461.969,7136,47587,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen78-1.smt2,535.757,7152,48829,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen79-1.smt2,503.67,9180,50087,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen8-1.smt2,6.47306,264,529,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen80-1.smt2,499.216,9196,51361,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen81-1.smt2,513.807,9204,52651,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen82-1.smt2,578.359,8980,53957,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen83-1.smt2,530.479,9276,55279,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen84-1.smt2,547.588,9284,56617,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen85-1.smt2,569.568,9560,57971,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen86-1.smt2,575.052,9572,59341,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen87-1.smt2,590.849,9736,60727,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen88-1.smt2,600.646,10016,62129,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen89-1.smt2,638.072,10032,63547,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen9-1.smt2,7.80654,264,667,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen90-1.smt2,646.605,10312,64981,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen91-1.smt2,659.428,10588,66431,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part41/non-incremental/QF_IDL/queens_bench/n_queen/queen92-1.smt2,667.526,10608,67897,成功
