文件名,解析时间(ms),内存使用(KB),AST节点数量,结果
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_733.smt2,1.1034,0,28,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_734.smt2,1.09649,0,24,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_735.smt2,0.964403,0,19,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_736.smt2,3.44515,0,170,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_737.smt2,0.906467,0,15,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_738.smt2,1.17326,0,25,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_739.smt2,0.594378,0,9,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_74.smt2,3.67045,264,189,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_740.smt2,2.3272,0,130,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_741.smt2,2.30765,0,130,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_742.smt2,2.27475,0,130,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_743.smt2,2.31409,0,130,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_744.smt2,2.22445,0,125,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_745.smt2,2.17009,0,118,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_746.smt2,55.4705,792,26886216,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_747.smt2,3.43299,0,162,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_748.smt2,53.2291,792,26886216,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_749.smt2,1.97005,0,112,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_75.smt2,3.56603,0,184,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_750.smt2,1.97554,0,112,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_751.smt2,1.98126,0,112,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_752.smt2,0.88191,0,17,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_753.smt2,0.861168,0,17,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_754.smt2,0.685453,0,9,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_755.smt2,4.43506,264,295,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_756.smt2,4.43578,264,284,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_757.smt2,4.32253,264,276,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_758.smt2,1.70898,0,47,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_759.smt2,4.26126,264,264,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_76.smt2,3.60322,264,183,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_760.smt2,4.28295,264,266,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_761.smt2,4.29463,264,266,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_762.smt2,4.42386,264,264,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_763.smt2,4.4682,264,264,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_764.smt2,4.44174,264,272,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_765.smt2,4.40121,264,255,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_766.smt2,4.35662,264,252,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_767.smt2,4.38428,264,252,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_768.smt2,4.28033,264,243,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_769.smt2,3.49951,0,156,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_77.smt2,3.77369,0,183,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_770.smt2,4.21286,264,243,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_771.smt2,4.21286,264,243,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_772.smt2,4.22192,264,241,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_773.smt2,4.1759,264,241,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_774.smt2,4.09341,0,231,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_775.smt2,4.09722,264,230,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_776.smt2,4.09007,264,230,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_777.smt2,3.97539,0,220,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_778.smt2,3.93462,264,213,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_779.smt2,3.89004,0,205,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_78.smt2,3.65782,0,178,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_780.smt2,5.71465,264,323,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_781.smt2,3.46422,0,151,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_782.smt2,1.83034,0,47,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_783.smt2,3.85857,264,199,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_784.smt2,3.82924,264,198,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_785.smt2,3.77011,0,194,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_786.smt2,3.81827,0,193,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_787.smt2,3.67522,0,182,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_788.smt2,3.63016,0,177,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_789.smt2,3.75795,264,182,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_79.smt2,3.57175,264,173,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_790.smt2,3.57151,0,177,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_791.smt2,3.51071,0,172,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_792.smt2,3.42941,0,150,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_793.smt2,3.44062,0,168,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_794.smt2,3.27492,0,167,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_795.smt2,3.26562,0,164,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_796.smt2,3.20125,0,158,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_797.smt2,3.16358,264,158,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_798.smt2,3.05629,0,155,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_799.smt2,3.12591,0,150,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_8.smt2,2.19131,0,69,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_80.smt2,3.48639,0,169,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_800.smt2,3.08895,0,148,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_801.smt2,53.0577,792,26886214,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_802.smt2,55.4867,792,26886207,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_803.smt2,3.42774,0,150,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_804.smt2,3.0663,0,147,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_805.smt2,3.07012,264,147,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_806.smt2,55.9189,792,26886207,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_807.smt2,56.057,792,26886207,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_808.smt2,55.3777,792,26886199,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_809.smt2,54.6806,792,26886194,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_81.smt2,100.386,1584,26889253,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_810.smt2,0.680923,0,9,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_811.smt2,0.695467,0,9,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_812.smt2,55.1238,792,26886194,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_813.smt2,54.0783,792,26886188,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_814.smt2,3.15547,0,140,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_815.smt2,7.0014,264,344,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_816.smt2,6.8953,264,340,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_817.smt2,6.89745,264,340,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_818.smt2,53.4022,792,26886188,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_819.smt2,55.0065,792,26886182,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_82.smt2,3.51262,264,168,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_820.smt2,7.09128,264,334,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_821.smt2,6.97207,264,334,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_822.smt2,6.86932,264,328,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_823.smt2,6.78325,264,328,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_824.smt2,6.6731,264,322,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_825.smt2,3.24202,0,136,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_826.smt2,6.82998,264,322,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_827.smt2,55.3977,792,26886182,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_828.smt2,52.6397,792,26886182,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_829.smt2,53.6027,792,26886177,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_83.smt2,3.46112,0,165,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_830.smt2,3.07941,0,145,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_831.smt2,3.01361,0,139,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_832.smt2,2.80452,0,139,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_833.smt2,2.74229,0,133,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_834.smt2,53.1838,792,26886177,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_835.smt2,53.0188,792,26886171,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_836.smt2,3.1991,0,135,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_837.smt2,5.83935,264,278,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_838.smt2,5.88918,264,278,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_839.smt2,52.7158,792,26886171,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_84.smt2,3.24154,0,159,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_840.smt2,52.4831,792,26886171,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_841.smt2,53.1805,792,26886165,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_842.smt2,53.1769,792,26886165,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_843.smt2,54.1265,792,26886159,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_844.smt2,52.7081,792,26886159,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_845.smt2,2.76279,0,133,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_846.smt2,52.8805,792,26886159,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_847.smt2,3.10016,0,132,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_848.smt2,52.2337,792,26886159,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_849.smt2,2.78211,0,133,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_85.smt2,3.23486,0,159,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_850.smt2,2.67768,0,128,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_851.smt2,2.70128,0,128,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_852.smt2,2.68316,0,128,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_853.smt2,52.6898,792,26886159,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_854.smt2,52.084,792,26886159,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_855.smt2,2.68674,0,128,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_856.smt2,2.6598,0,128,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_857.smt2,52.3953,792,26886159,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_858.smt2,2.97046,0,126,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_859.smt2,53.0753,792,26886159,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_86.smt2,3.20601,0,156,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_860.smt2,2.66957,0,123,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_861.smt2,53.7674,792,26886154,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_862.smt2,2.55299,0,118,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_863.smt2,2.44761,0,113,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_864.smt2,53.0767,792,26886154,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_865.smt2,52.9435,792,26886148,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_866.smt2,8.0595,264,467,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_867.smt2,8.12244,264,467,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_868.smt2,52.186,792,26886148,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_869.smt2,3.01528,0,126,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_87.smt2,3.1054,0,151,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_870.smt2,52.8529,792,26886142,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_871.smt2,5.3463,264,269,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_872.smt2,5.29766,264,269,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_873.smt2,51.7261,792,26886142,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_874.smt2,52.9408,792,26886142,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_875.smt2,52.0525,792,26886136,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_876.smt2,3.03793,0,143,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_877.smt2,2.98214,0,143,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_878.smt2,51.6989,792,26886136,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_879.smt2,54.6033,792,26886136,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_88.smt2,3.04532,0,149,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_880.smt2,3.05772,0,123,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_881.smt2,52.1755,792,26886136,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_882.smt2,52.2251,792,26886130,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_883.smt2,2.16508,0,83,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_884.smt2,2.12073,0,83,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_885.smt2,1.92809,0,68,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_886.smt2,1.95098,0,68,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_887.smt2,1.72353,0,56,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_888.smt2,1.73402,0,56,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_889.smt2,1.58453,0,44,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_89.smt2,70.0347,1056,26887393,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_890.smt2,1.57309,0,44,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_891.smt2,5.43928,264,317,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_892.smt2,2.88224,0,118,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_893.smt2,52.4547,792,26886130,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_894.smt2,1.15705,0,23,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_895.smt2,1.16467,0,23,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_896.smt2,53.0794,792,26886130,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_897.smt2,52.2153,792,26886124,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_898.smt2,0.99802,0,17,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_899.smt2,1.04809,0,17,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_9.smt2,1.94049,0,61,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_90.smt2,69.8569,1056,26887386,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_900.smt2,52.3336,792,26886124,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_901.smt2,0.644445,0,9,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_902.smt2,0.660658,0,9,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part16/non-incremental/QF_BV/sage/app12/bench_903.smt2,2.80285,0,116,成功
