文件名,解析时间(ms),内存使用(KB),AST节点数量,结果
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/selection_sort/SelectionSort_live_bgmc004.smt2,140.322,2884,3036909,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/selection_sort/SelectionSort_live_bgmc005.smt2,175.524,3480,3796121,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/selection_sort/SelectionSort_live_bgmc006.smt2,211.1,3960,4555333,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/selection_sort/SelectionSort_live_bgmc007.smt2,242.836,5076,5314545,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/selection_sort/SelectionSort_live_bgmc008.smt2,279.265,5424,6073757,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/selection_sort/SelectionSort_live_bgmc009.smt2,315.744,6024,6832969,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/selection_sort/SelectionSort_live_bgmc010.smt2,350.183,6352,7592181,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/selection_sort/SelectionSort_live_blmc000.smt2,107.181,2112,2277758,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/selection_sort/SelectionSort_live_blmc002.smt2,208.38,3696,4555455,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/selection_sort/SelectionSort_live_blmc003.smt2,349.564,6640,7592364,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/selection_sort/SelectionSort_live_blmc004.smt2,532.849,10192,11388485,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/selection_sort/SelectionSort_live_blmc005.smt2,743.568,13008,15943818,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/selection_sort/SelectionSort_live_blmc006.smt2,1009.61,18840,21258363,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/selection_sort/SelectionSort_live_blmc007.smt2,1322.56,22828,27332120,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/selection_sort/SelectionSort_live_blmc008.smt2,1714.57,26936,34165089,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/selection_sort/SelectionSort_live_blmc009.smt2,2091.98,37048,41757270,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/selection_sort/SelectionSort_safe_bgmc000.smt2,2.45309,0,149,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/selection_sort/SelectionSort_safe_bgmc001.smt2,1.63507,0,59,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/selection_sort/SelectionSort_safe_bgmc002.smt2,37.0495,792,759413,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/selection_sort/SelectionSort_safe_bgmc003.smt2,73.5307,1584,1518677,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/selection_sort/SelectionSort_safe_bgmc004.smt2,119.721,2112,2277941,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/selection_sort/SelectionSort_safe_bgmc005.smt2,142.848,2900,3037205,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/selection_sort/SelectionSort_safe_bgmc006.smt2,176.091,3484,3796469,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/selection_sort/SelectionSort_safe_bgmc007.smt2,211.58,3696,4555733,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/selection_sort/SelectionSort_safe_bgmc008.smt2,253.641,5112,5314997,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/selection_sort/SelectionSort_safe_bgmc009.smt2,286.587,5716,6074261,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/selection_sort/SelectionSort_safe_bgmc010.smt2,317.984,6052,6833525,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/selection_sort/SelectionSort_safe_blmc000.smt2,73.1835,1584,1518709,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/selection_sort/SelectionSort_safe_blmc001.smt2,120.764,2604,3037118,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/selection_sort/SelectionSort_safe_blmc002.smt2,189.653,3540,4555616,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/selection_sort/SelectionSort_safe_blmc003.smt2,252.513,4924,6833199,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/selection_sort/SelectionSort_safe_blmc004.smt2,351.592,6304,9110871,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/selection_sort/SelectionSort_safe_blmc005.smt2,392.022,6804,12147628,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/selection_sort/SelectionSort_safe_blmc006.smt2,552.428,10268,15184474,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/selection_sort/SelectionSort_safe_blmc007.smt2,595.845,10652,18980405,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/selection_sort/SelectionSort_safe_blmc008.smt2,775.319,13284,22776425,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/selection_sort/SelectionSort_safe_blmc009.smt2,820.652,13832,27331530,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/selection_sort/SelectionSort_safe_blmc010.smt2,1061.04,18992,31886724,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/selection_sort/SelectionSort_safe_blmc011.smt2,1081.51,19648,37201003,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/selection_sort/SelectionSort_safe_blmc012.smt2,1337.36,23292,42515371,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/selection_sort/SelectionSort_safe_blmc013.smt2,1410.66,23800,48588824,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/selection_sort/SelectionSort_safe_blmc014.smt2,1689.91,27648,54662366,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/selection_sort/SelectionSort_safe_blmc015.smt2,1767.49,28396,61494993,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/selection_sort/SelectionSort_safe_blmc016.smt2,0,0,0,失败
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/sorting_network/SortingNetwork4_live_bgmc000.smt2,6.59919,264,1775,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/sorting_network/SortingNetwork4_live_bgmc002.smt2,11.1473,264,3513,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/sorting_network/SortingNetwork4_live_bgmc003.smt2,15.897,528,5251,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/sorting_network/SortingNetwork4_live_bgmc004.smt2,20.6902,528,6989,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/sorting_network/SortingNetwork4_live_blmc000.smt2,16.6521,528,5288,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/sorting_network/SortingNetwork4_live_blmc002.smt2,31.682,792,10539,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/sorting_network/SortingNetwork4_live_blmc003.smt2,51.1656,1056,17528,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/sorting_network/SortingNetwork4_safe_bgmc000.smt2,1.76001,0,90,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/sorting_network/SortingNetwork4_safe_bgmc001.smt2,1.14632,0,35,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/sorting_network/SortingNetwork4_safe_bgmc002.smt2,7.46727,264,1880,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/sorting_network/SortingNetwork4_safe_bgmc003.smt2,12.6927,264,3670,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/sorting_network/SortingNetwork4_safe_bgmc004.smt2,17.8905,528,5460,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/sorting_network/SortingNetwork4_safe_blmc000.smt2,12.6727,264,3689,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/sorting_network/SortingNetwork4_safe_blmc001.smt2,20.6811,528,7196,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/sorting_network/SortingNetwork4_safe_blmc002.smt2,30.2064,792,10757,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/sorting_network/SortingNetwork4_safe_blmc003.smt2,38.3315,792,15999,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/sorting_network/SortingNetwork4_safe_blmc004.smt2,52.8183,1056,21295,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/sorting_network/SortingNetwork8_live_bgmc000.smt2,21.5552,528,9708,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/sorting_network/SortingNetwork8_live_bgmc002.smt2,40.5531,1056,19346,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/sorting_network/SortingNetwork8_live_bgmc003.smt2,61.2352,1320,28984,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/sorting_network/SortingNetwork8_live_bgmc004.smt2,78.7117,1584,38622,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/sorting_network/SortingNetwork8_live_bgmc005.smt2,99.6287,1848,48260,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/sorting_network/SortingNetwork8_live_bgmc006.smt2,117.144,2640,57898,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/sorting_network/SortingNetwork8_live_bgmc007.smt2,138.887,2924,67536,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/sorting_network/SortingNetwork8_live_blmc000.smt2,60.36,1320,29054,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/sorting_network/SortingNetwork8_live_blmc002.smt2,131.222,2620,58038,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/sorting_network/SortingNetwork8_live_blmc003.smt2,197.467,3696,96660,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/sorting_network/SortingNetwork8_live_blmc004.smt2,304.068,5852,144920,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/sorting_network/SortingNetwork8_live_blmc005.smt2,437.209,7096,202818,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/sorting_network/SortingNetwork8_live_blmc006.smt2,569.405,10492,270354,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/sorting_network/SortingNetwork8_safe_bgmc000.smt2,2.96426,0,191,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/sorting_network/SortingNetwork8_safe_bgmc001.smt2,1.65272,0,68,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/sorting_network/SortingNetwork8_safe_bgmc002.smt2,23.5362,528,9949,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/sorting_network/SortingNetwork8_safe_bgmc003.smt2,43.9317,1056,19707,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/sorting_network/SortingNetwork8_safe_bgmc004.smt2,64.75,1320,29465,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/sorting_network/SortingNetwork8_safe_bgmc005.smt2,84.2772,1584,39223,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/sorting_network/SortingNetwork8_safe_bgmc006.smt2,106.081,1848,48981,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/sorting_network/SortingNetwork8_safe_bgmc007.smt2,125.081,2640,58739,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/sorting_network/SortingNetwork8_safe_blmc000.smt2,44.5907,1056,19724,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/sorting_network/SortingNetwork8_safe_blmc001.smt2,73.5147,1584,39064,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/sorting_network/SortingNetwork8_safe_blmc002.smt2,113.4,2604,58526,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/sorting_network/SortingNetwork8_safe_blmc003.smt2,144.144,2976,87501,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/sorting_network/SortingNetwork8_safe_blmc004.smt2,203.286,3696,116598,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/sorting_network/SortingNetwork8_safe_blmc005.smt2,231.354,4936,155208,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/sorting_network/SortingNetwork8_safe_blmc006.smt2,319.425,5952,193940,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/sorting_network/SortingNetwork8_safe_blmc007.smt2,342.919,6124,242185,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/sorting_network/SortingNetwork8_safe_blmc008.smt2,414.151,7420,290552,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/sorting_network/SortingNetwork8_safe_blmc009.smt2,455.52,9784,348432,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/Averest/sorting_network/SortingNetwork8_safe_blmc010.smt2,582.743,11084,406434,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/DTP/DTP_k2_n35_c175_s1.smt2,20.8945,528,2115,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/DTP/DTP_k2_n35_c175_s10.smt2,20.5026,528,2099,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/DTP/DTP_k2_n35_c175_s11.smt2,20.834,528,2088,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/DTP/DTP_k2_n35_c175_s12.smt2,20.7098,528,2093,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/DTP/DTP_k2_n35_c175_s13.smt2,20.7491,528,2104,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/DTP/DTP_k2_n35_c175_s14.smt2,20.6401,528,2094,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/DTP/DTP_k2_n35_c175_s15.smt2,21.0559,528,2121,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/DTP/DTP_k2_n35_c175_s16.smt2,20.8964,528,2100,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/DTP/DTP_k2_n35_c175_s17.smt2,20.6099,528,2106,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/DTP/DTP_k2_n35_c175_s18.smt2,20.4868,528,2096,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/DTP/DTP_k2_n35_c175_s19.smt2,20.7756,528,2108,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/DTP/DTP_k2_n35_c175_s2.smt2,20.5548,528,2100,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/DTP/DTP_k2_n35_c175_s20.smt2,20.9072,528,2109,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/DTP/DTP_k2_n35_c175_s3.smt2,21.1563,528,2119,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/DTP/DTP_k2_n35_c175_s4.smt2,20.9939,528,2102,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/DTP/DTP_k2_n35_c175_s5.smt2,20.6141,528,2106,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/DTP/DTP_k2_n35_c175_s6.smt2,20.3571,528,2100,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/DTP/DTP_k2_n35_c175_s7.smt2,20.5085,528,2087,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/DTP/DTP_k2_n35_c175_s8.smt2,21.6198,528,2112,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/DTP/DTP_k2_n35_c175_s9.smt2,21.3101,528,2086,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/DTP/DTP_k2_n35_c210_s1.smt2,25.3768,528,2533,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/DTP/DTP_k2_n35_c210_s10.smt2,24.9445,528,2506,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/DTP/DTP_k2_n35_c210_s11.smt2,28.5859,528,2527,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/DTP/DTP_k2_n35_c210_s12.smt2,25.3088,528,2521,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/DTP/DTP_k2_n35_c210_s13.smt2,25.1188,528,2523,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/DTP/DTP_k2_n35_c210_s14.smt2,25.331,528,2526,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/DTP/DTP_k2_n35_c210_s15.smt2,25.2604,528,2520,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/DTP/DTP_k2_n35_c210_s16.smt2,24.9407,528,2526,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/DTP/DTP_k2_n35_c210_s17.smt2,25.0468,528,2519,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/DTP/DTP_k2_n35_c210_s18.smt2,24.868,528,2530,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/DTP/DTP_k2_n35_c210_s19.smt2,25.142,528,2529,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/DTP/DTP_k2_n35_c210_s2.smt2,24.8673,528,2508,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/DTP/DTP_k2_n35_c210_s20.smt2,25.5008,528,2527,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/DTP/DTP_k2_n35_c210_s3.smt2,25.5086,528,2529,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/DTP/DTP_k2_n35_c210_s4.smt2,25.178,528,2536,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/DTP/DTP_k2_n35_c210_s5.smt2,25.3277,528,2538,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/DTP/DTP_k2_n35_c210_s6.smt2,25.131,528,2542,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/DTP/DTP_k2_n35_c210_s7.smt2,25.3148,528,2527,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/DTP/DTP_k2_n35_c210_s8.smt2,24.7862,528,2515,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/DTP/DTP_k2_n35_c210_s9.smt2,25.2435,528,2525,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/DTP/DTP_k2_n35_c245_s1.smt2,28.0964,792,2920,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/DTP/DTP_k2_n35_c245_s10.smt2,28.8231,792,2929,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/DTP/DTP_k2_n35_c245_s11.smt2,28.6124,792,2927,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/DTP/DTP_k2_n35_c245_s12.smt2,28.899,792,2954,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/DTP/DTP_k2_n35_c245_s13.smt2,29.0096,792,2951,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/DTP/DTP_k2_n35_c245_s14.smt2,28.7077,792,2955,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/DTP/DTP_k2_n35_c245_s15.smt2,29.1553,792,2953,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/DTP/DTP_k2_n35_c245_s16.smt2,26.7732,792,2942,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/DTP/DTP_k2_n35_c245_s17.smt2,28.5234,792,2954,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/DTP/DTP_k2_n35_c245_s18.smt2,29.0041,792,2956,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/DTP/DTP_k2_n35_c245_s19.smt2,28.2364,792,2939,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/DTP/DTP_k2_n35_c245_s2.smt2,28.6491,792,2963,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/DTP/DTP_k2_n35_c245_s20.smt2,28.8835,792,2939,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/DTP/DTP_k2_n35_c245_s3.smt2,28.0845,792,2933,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/DTP/DTP_k2_n35_c245_s4.smt2,28.6007,792,2963,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/DTP/DTP_k2_n35_c245_s5.smt2,28.532,792,2950,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/DTP/DTP_k2_n35_c245_s6.smt2,27.0066,792,2957,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/DTP/DTP_k2_n35_c245_s7.smt2,28.5702,792,2943,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/DTP/DTP_k2_n35_c245_s8.smt2,26.8266,792,2966,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/DTP/DTP_k2_n35_c245_s9.smt2,28.5652,792,2939,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/asp/Labyrinth/laby_20_20_04.lp.smt2,46025.6,719828,2803367,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/asp/Labyrinth/laby_20_20_15.lp.smt2,38818.4,587776,2613153,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/asp/Labyrinth/laby_20_20_16.lp.smt2,42250.4,720000,2812187,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/asp/Labyrinth/laby_21_21_01.lp.smt2,48460,766856,3139772,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part40/non-incremental/QF_IDL/asp/Labyrinth/laby_21_21_05.lp.smt2,51263.7,785908,3264212,成功
