文件名,解析时间(ms),内存使用(KB),AST节点数量,结果
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp16_5vars_3ite_unsat.smt2,11.6303,264,1310,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp16_5vars_4ite_unsat.smt2,12.4233,264,1407,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp16_6vars_0ite_unsat.smt2,14.0932,264,2022,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp16_6vars_1ite_unsat.smt2,14.9233,264,1961,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp16_6vars_2ite_unsat.smt2,14.492,264,1960,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp16_6vars_3ite_unsat.smt2,14.257,264,1797,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp16_6vars_4ite_unsat.smt2,14.8778,264,1876,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp16_6vars_5ite_unsat.smt2,15.1842,264,1785,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp16_7vars_0ite_unsat.smt2,17.1499,528,2677,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp16_7vars_1ite_unsat.smt2,16.2284,264,2592,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp16_7vars_2ite_unsat.smt2,16.6793,528,2591,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp16_7vars_3ite_unsat.smt2,17.3311,264,2356,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp16_7vars_4ite_unsat.smt2,16.5107,264,2441,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp16_7vars_5ite_unsat.smt2,17.9241,528,2278,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp16_7vars_6ite_unsat.smt2,20.0775,528,2507,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp16_8vars_0ite_unsat.smt2,20.581,528,3404,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp16_8vars_1ite_unsat.smt2,19.922,528,3295,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp16_8vars_2ite_unsat.smt2,21.009,528,3294,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp16_8vars_3ite_unsat.smt2,20.7515,528,2987,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp16_8vars_4ite_unsat.smt2,21.215,528,3066,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp16_8vars_5ite_unsat.smt2,19.5432,528,2831,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp16_8vars_6ite_unsat.smt2,21.2064,528,3060,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp16_8vars_7ite_unsat.smt2,20.6773,528,2897,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp16_9vars_0ite_unsat.smt2,23.3586,528,4227,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp16_9vars_1ite_unsat.smt2,24.1914,528,4094,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp16_9vars_2ite_unsat.smt2,24.0982,528,4075,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp16_9vars_3ite_unsat.smt2,21.976,528,3696,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp16_9vars_4ite_unsat.smt2,22.2282,528,3781,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp16_9vars_5ite_unsat.smt2,21.5034,528,3474,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp16_9vars_6ite_unsat.smt2,23.7503,528,3703,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp16_9vars_7ite_unsat.smt2,23.5686,528,3468,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp16_9vars_8ite_unsat.smt2,27.8652,528,3991,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp4_3vars_0ite_unsat.smt2,5.92756,264,537,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp4_3vars_1ite_unsat.smt2,6.27112,264,548,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp4_3vars_2ite_unsat.smt2,6.01602,264,565,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp4_4vars_0ite_unsat.smt2,8.3437,264,940,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp4_4vars_1ite_unsat.smt2,9.09281,264,927,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp4_4vars_2ite_unsat.smt2,8.25906,264,944,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp4_4vars_3ite_unsat.smt2,8.27169,264,925,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp4_5vars_0ite_unsat.smt2,10.0968,264,1433,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp4_5vars_1ite_unsat.smt2,11.457,264,1396,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp4_5vars_2ite_unsat.smt2,11.3952,264,1395,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp4_5vars_3ite_unsat.smt2,10.4146,264,1304,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp4_5vars_4ite_unsat.smt2,11.2586,264,1401,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp4_6vars_0ite_unsat.smt2,13.6125,264,2020,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp4_6vars_1ite_unsat.smt2,13.5515,264,1955,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp4_6vars_2ite_unsat.smt2,13.9847,264,1958,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp4_6vars_3ite_unsat.smt2,14.0939,264,1795,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp4_6vars_4ite_unsat.smt2,13.6347,264,1874,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp4_6vars_5ite_unsat.smt2,13.3281,264,1783,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp4_7vars_0ite_unsat.smt2,16.6206,264,2679,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp4_7vars_1ite_unsat.smt2,17.097,264,2590,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp4_7vars_2ite_unsat.smt2,16.335,528,2593,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp4_7vars_3ite_unsat.smt2,15.4467,264,2358,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp4_7vars_4ite_unsat.smt2,17.4379,528,2443,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp4_7vars_5ite_unsat.smt2,17.1227,264,2280,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp4_7vars_6ite_unsat.smt2,19.0215,528,2509,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp4_8vars_0ite_unsat.smt2,19.4337,528,3416,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp4_8vars_1ite_unsat.smt2,18.6131,528,3303,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp4_8vars_2ite_unsat.smt2,20.1406,528,3306,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp4_8vars_3ite_unsat.smt2,18.6291,528,2999,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp4_8vars_4ite_unsat.smt2,20.452,528,3078,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp4_8vars_5ite_unsat.smt2,20.3228,528,2843,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp4_8vars_6ite_unsat.smt2,21.8406,528,3072,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp4_8vars_7ite_unsat.smt2,21.107,528,2909,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp4_9vars_0ite_unsat.smt2,22.6958,528,4243,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp4_9vars_1ite_unsat.smt2,21.6355,528,4106,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp4_9vars_2ite_unsat.smt2,21.5163,528,4091,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp4_9vars_3ite_unsat.smt2,22.0149,528,3712,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp4_9vars_4ite_unsat.smt2,23.1442,528,3797,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp4_9vars_5ite_unsat.smt2,21.2016,528,3490,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp4_9vars_6ite_unsat.smt2,23.1473,528,3719,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp4_9vars_7ite_unsat.smt2,23.9515,528,3484,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp4_9vars_8ite_unsat.smt2,29.7151,528,4013,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp6_3vars_0ite_unsat.smt2,6.01339,264,537,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp6_3vars_1ite_unsat.smt2,6.04415,264,548,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp6_3vars_2ite_unsat.smt2,6.57487,264,565,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp6_4vars_0ite_unsat.smt2,8.51011,264,940,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp6_4vars_1ite_unsat.smt2,8.77404,264,927,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp6_4vars_2ite_unsat.smt2,8.22258,264,944,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp6_4vars_3ite_unsat.smt2,8.33845,264,925,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp6_5vars_0ite_unsat.smt2,10.8693,264,1439,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp6_5vars_1ite_unsat.smt2,11.4255,264,1402,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp6_5vars_2ite_unsat.smt2,11.4608,264,1401,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp6_5vars_3ite_unsat.smt2,11.7228,264,1310,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp6_5vars_4ite_unsat.smt2,12.6231,264,1407,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp6_6vars_0ite_unsat.smt2,12.5606,264,2022,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp6_6vars_1ite_unsat.smt2,14.3132,264,1961,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp6_6vars_2ite_unsat.smt2,13.8497,264,1960,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp6_6vars_3ite_unsat.smt2,13.7956,264,1797,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp6_6vars_4ite_unsat.smt2,15.0821,264,1876,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp6_6vars_5ite_unsat.smt2,13.67,264,1785,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp6_7vars_0ite_unsat.smt2,16.9675,528,2671,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp6_7vars_1ite_unsat.smt2,17.2544,264,2586,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp6_7vars_2ite_unsat.smt2,15.934,528,2585,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp6_7vars_3ite_unsat.smt2,16.3953,264,2350,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp6_7vars_4ite_unsat.smt2,17.6039,264,2435,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp6_7vars_5ite_unsat.smt2,15.7194,528,2272,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp6_7vars_6ite_unsat.smt2,19.8991,528,2501,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp6_8vars_0ite_unsat.smt2,18.1632,528,3402,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp6_8vars_1ite_unsat.smt2,20.1871,528,3289,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp6_8vars_2ite_unsat.smt2,18.9831,528,3292,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp6_8vars_3ite_unsat.smt2,20.2792,528,2985,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp6_8vars_4ite_unsat.smt2,20.5805,528,3064,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp6_8vars_5ite_unsat.smt2,20.2785,528,2829,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp6_8vars_6ite_unsat.smt2,21.3141,528,3058,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp6_8vars_7ite_unsat.smt2,20.803,528,2895,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp6_9vars_0ite_unsat.smt2,22.4354,528,4229,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp6_9vars_1ite_unsat.smt2,23.2797,528,4092,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp6_9vars_2ite_unsat.smt2,23.3984,528,4077,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp6_9vars_3ite_unsat.smt2,21.4252,528,3698,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp6_9vars_4ite_unsat.smt2,22.9228,528,3783,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp6_9vars_5ite_unsat.smt2,21.0202,528,3476,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp6_9vars_6ite_unsat.smt2,23.0975,528,3705,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp6_9vars_7ite_unsat.smt2,22.9139,528,3470,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp6_9vars_8ite_unsat.smt2,28.1148,528,3993,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp8_3vars_0ite_unsat.smt2,6.04916,264,537,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp8_3vars_1ite_unsat.smt2,5.82862,264,548,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp8_3vars_2ite_unsat.smt2,6.11353,264,565,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp8_4vars_0ite_unsat.smt2,7.75599,264,940,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp8_4vars_1ite_unsat.smt2,8.27956,264,927,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp8_4vars_2ite_unsat.smt2,9.03535,264,944,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp8_4vars_3ite_unsat.smt2,8.5721,264,925,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp8_5vars_0ite_unsat.smt2,10.3009,264,1439,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp8_5vars_1ite_unsat.smt2,11.5147,264,1402,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp8_5vars_2ite_unsat.smt2,11.6751,264,1401,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp8_5vars_3ite_unsat.smt2,10.6921,264,1310,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp8_5vars_4ite_unsat.smt2,12.3923,264,1407,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp8_6vars_0ite_unsat.smt2,12.9411,264,2022,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp8_6vars_1ite_unsat.smt2,14.3652,264,1961,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp8_6vars_2ite_unsat.smt2,13.3071,264,1960,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp8_6vars_3ite_unsat.smt2,13.9828,264,1797,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp8_6vars_4ite_unsat.smt2,14.2825,264,1876,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp8_6vars_5ite_unsat.smt2,13.6745,264,1785,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp8_7vars_0ite_unsat.smt2,15.5509,264,2677,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp8_7vars_1ite_unsat.smt2,17.132,528,2592,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp8_7vars_2ite_unsat.smt2,17.8719,528,2591,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp8_7vars_3ite_unsat.smt2,16.0835,264,2356,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp8_7vars_4ite_unsat.smt2,16.3047,264,2441,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp8_7vars_5ite_unsat.smt2,17.1292,528,2278,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp8_7vars_6ite_unsat.smt2,19.7265,528,2507,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp8_8vars_0ite_unsat.smt2,18.4445,528,3404,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp8_8vars_1ite_unsat.smt2,19.362,528,3295,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp8_8vars_2ite_unsat.smt2,18.9955,528,3294,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp8_8vars_3ite_unsat.smt2,18.4088,528,2987,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp8_8vars_4ite_unsat.smt2,19.9909,528,3066,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp8_8vars_5ite_unsat.smt2,18.9328,528,2831,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp8_8vars_6ite_unsat.smt2,22.8209,528,3060,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp8_8vars_7ite_unsat.smt2,22.3866,528,2897,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part52/non-incremental/QF_LIA/rings_preprocessed/ring_2exp8_9vars_0ite_unsat.smt2,23.386,528,4221,成功
